1526591282.3230088,2
1526591282.3274336,2
1526591282.3318584,2
1526591282.3362832,2
1526591282.340708,2
1526591282.3451328,2
1526591282.3495576,2
1526591282.3539822,2
1526591282.358407,2
1526591282.3628318,2
1526591282.3672566,2
1526591282.3716815,2
1526591282.3761063,2
1526591282.380531,2
1526591282.3849556,2
1526591282.3893805,2
1526591282.3938053,2
1526591282.39823,2
1526591282.402655,2
1526591282.4070797,2
1526591282.4115045,2
1526591282.4159293,2
1526591282.420354,2
1526591282.4247787,2
1526591282.4292035,2
1526591282.4336283,2
1526591282.4380531,2
1526591282.442478,2
1526591282.4469028,2
1526591282.4513273,2
1526591282.4557521,2
1526591282.460177,2
1526591282.4646018,2
1526591282.4690266,2
1526591282.4734514,2
1526591282.4778762,2
1526591282.482301,2
1526591282.4867256,2
1526591282.4911504,2
1526591282.4955752,2
1526591282.5,2
1526591282.5044248,2
1526591282.5088496,2
1526591282.5132744,2
1526591282.517699,2
1526591282.5221238,2
1526591282.5265486,2
1526591282.5309734,2
1526591282.5353982,2
1526591282.539823,2
1526591282.5442479,2
1526591282.5486727,2
1526591282.5530972,2
1526591282.557522,2
1526591289.8761063,2
1526591289.880531,2
1526591289.8849556,2
1526591289.8893805,2
1526591289.8938053,2
1526591289.89823,2
1526591289.902655,2
1526591289.9070797,2
1526591289.9115045,2
1526591289.9159293,2
1526591289.920354,2
1526591289.9247787,2
1526591289.9292035,2
1526591289.9336283,2
1526591289.9380531,2
1526591289.942478,2
1526591289.9469028,2
1526591289.9513273,2
1526591289.9557521,2
1526591289.960177,2
1526591289.9646018,2
1526591289.9690266,2
1526591289.9734514,2
1526591289.9778762,2
1526591289.982301,2
1526591289.9867256,2
1526591289.9911504,2
1526591289.9955752,2
1526591290.0,2
1526591290.0044248,2
1526591290.0088496,2
1526591290.0132744,2
1526591290.017699,2
1526591290.0221238,2
1526591290.0265486,2
1526591290.0309734,2
1526591290.0353982,2
1526591290.039823,2
1526591290.0442479,2
1526591290.0486727,2
1526591290.0530972,2
1526591290.057522,2
1526591290.0619469,2
1526591290.0663717,2
1526591290.0707965,2
1526591290.0752213,2
1526591290.079646,2
1526591290.0840707,2
1526591290.0884955,2
1526591290.0929203,2
1526591290.097345,2
1526591290.10177,2
1526591290.1061947,2
1526591290.1106195,2
1526591290.1150444,2
1526591290.119469,2
1526591290.1238937,2
1526591290.1283185,2
1526591290.1327434,2
1526591290.1371682,2
1526591290.141593,2
1526591290.1460178,2
1526591290.1504424,2
1526591290.1548672,2
1526591290.159292,2
1526591290.1637168,2
1526591290.1681416,2
1526591290.1725664,2
1526591290.1769912,2
1526591290.181416,2
1526591290.1858406,2
1526591290.1902654,2
1526591290.1946902,2
1526591290.199115,2
1526591290.2035398,2
1526591290.2079647,2
1526591290.2123895,2
1526591290.216814,2
1526591290.2212389,2
1526591290.2256637,2
1526591290.2300885,2
1526591290.2345133,2
1526591290.238938,2
1526591290.243363,2
1526591290.2477877,2
1526591290.2522123,2
1526591290.256637,2
1526591290.261062,2
1526591290.2654867,2
1526591290.2699115,2
1526591290.2743363,2
1526591290.2787611,2
1526591290.283186,2
1526591290.2876105,2
1526591290.2920353,2
1526591290.2964602,2
1526591290.300885,2
1526591290.3053098,2
1526591290.3097346,2
1526591290.3141594,2
1526591290.318584,2
1526591290.3230088,2
1526591290.3274336,2
1526591290.3318584,2
1526591290.3362832,2
1526591290.340708,2
1526591290.3451328,2
1526591290.3495576,2
1526591290.3539822,2
1526591290.358407,2
1526591290.3628318,2
1526591290.3672566,2
1526591290.3716815,2
1526591290.3761063,2
1526591290.380531,2
1526591290.3849556,2
1526591290.3893805,2
1526591290.3938053,2
1526591290.39823,2
1526591290.402655,2
1526591290.4070797,2
1526591296.482301,2
1526591296.4867256,2
1526591296.4911504,2
1526591296.4955752,2
1526591296.5,2
1526591296.5044248,2
1526591296.5088496,2
1526591296.5132744,2
1526591296.517699,2
1526591296.5221238,2
1526591296.5265486,2
1526591296.5309734,2
1526591296.5353982,2
1526591296.539823,2
1526591296.5442479,2
1526591296.5486727,2
1526591296.5530972,2
1526591296.557522,2
1526591296.5619469,2
1526591296.5663717,2
1526591296.5707965,2
1526591296.5752213,2
1526591296.579646,2
1526591296.5840707,2
1526591296.5884955,2
1526591296.5929203,2
1526591296.597345,2
1526591296.60177,2
1526591296.6061947,2
1526591296.6106195,2
1526591296.6150444,2
1526591296.619469,2
1526591296.6238937,2
1526591296.6283185,2
1526591296.6327434,2
1526591296.6371682,2
1526591296.641593,2
1526591296.6460178,2
1526591296.6504424,2
1526591296.6548672,2
1526591296.659292,2
1526591296.6637168,2
1526591296.6681416,2
1526591296.6725664,2
1526591296.6769912,2
1526591296.681416,2
1526591296.6858406,2
1526591296.6902654,2
1526591296.6946902,2
1526591296.699115,2
1526591296.7035398,2
1526591296.7079647,2
1526591296.7123895,2
1526591296.716814,2
1526591296.7212389,2
1526591296.7256637,2
1526591296.7300885,2
1526591296.7345133,2
1526591296.738938,2
1526591296.743363,2
1526591296.7477877,2
1526591296.7522123,2
1526591296.756637,2
1526591296.761062,2
1526591296.7654867,2
1526591296.7699115,2
1526591296.7743363,2
1526591296.7787611,2
1526591296.783186,2
1526591296.7876105,2
1526591296.7920353,2
1526591296.7964602,2
1526591296.800885,2
1526591296.8053098,2
1526591296.8097346,2
1526591296.8141594,2
1526591296.818584,2
1526591296.8230088,2
1526591296.8274336,2
1526591296.8318584,2
1526591296.8362832,2
1526591296.840708,2
1526591296.8451328,2
1526591296.8495576,2
1526591296.8539822,2
1526591296.858407,2
1526591296.8628318,2
1526591296.8672566,2
1526591296.8716815,2
1526591296.8761063,2
1526591296.880531,2
1526591296.8849556,2
1526591296.8893805,2
1526591296.8938053,2
1526591296.89823,2
1526591296.902655,2
1526591296.9070797,2
1526591296.9115045,2
1526591296.9159293,2
1526591296.920354,2
1526591296.9247787,2
1526591296.9292035,2
1526591296.9336283,2
1526591296.9380531,2
1526591296.942478,2
1526591296.9469028,2
1526591296.9513273,2
1526591296.9557521,2
1526591296.960177,2
1526591296.9646018,2
1526591296.9690266,2
1526591296.9734514,2
1526591296.9778762,2
1526591296.982301,2
1526591296.9867256,2
1526591296.9911504,2
1526591296.9955752,2
1526591297.0,2
1526591297.0044248,2
1526591297.0088496,2
1526591297.0132744,2
1526591300.1637168,2
1526591300.1681416,2
1526591300.1725664,2
1526591300.1769912,2
1526591300.181416,2
1526591300.1858406,2
1526591300.1902654,2
1526591300.1946902,2
1526591300.199115,2
1526591300.2035398,2
1526591300.2079647,2
1526591300.2123895,2
1526591300.216814,2
1526591300.2212389,2
1526591300.2256637,2
1526591300.2300885,2
1526591300.2345133,2
1526591300.238938,2
1526591300.243363,2
1526591300.2477877,2
1526591300.2522123,2
1526591300.256637,2
1526591300.261062,2
1526591300.2654867,2
1526591300.2699115,2
1526591300.2743363,2
1526591300.2787611,2
1526591300.283186,2
1526591300.2876105,2
1526591300.2920353,2
1526591300.2964602,2
1526591300.300885,2
1526591300.3053098,2
1526591300.3097346,2
1526591300.3141594,2
1526591300.318584,2
1526591300.3230088,2
1526591300.3274336,2
1526591300.3318584,2
1526591300.3362832,2
1526591300.340708,2
1526591300.3451328,2
1526591300.3495576,2
1526591300.3539822,2
1526591300.358407,2
1526591300.3628318,2
1526591300.3672566,2
1526591300.3716815,2
1526591300.3761063,2
1526591300.380531,2
1526591300.3849556,2
1526591300.3893805,2
1526591300.3938053,2
1526591300.39823,2
1526591300.402655,2
1526591300.4070797,2
1526591300.4115045,2
1526591300.4159293,2
1526591300.420354,2
1526591300.4247787,2
1526591300.4292035,2
1526591300.4336283,2
1526591300.4380531,2
1526591300.442478,2
1526591300.4469028,2
1526591300.4513273,2
1526591300.4557521,2
1526591300.460177,2
1526591300.4646018,2
1526591300.4690266,2
1526591300.4734514,2
1526591300.4778762,2
1526591300.482301,2
1526591300.4867256,2
1526591300.4911504,2
1526591300.4955752,2
1526591300.5,2
1526591300.5044248,2
1526591300.5088496,2
1526591300.5132744,2
1526591300.517699,2
1526591300.5221238,2
1526591300.5265486,2
1526591300.5309734,2
1526591300.5353982,2
1526591300.539823,2
1526591300.5442479,2
1526591300.5486727,2
1526591300.5530972,2
1526591300.557522,2
1526591300.5619469,2
1526591300.5663717,2
1526591300.5707965,2
1526591300.5752213,2
1526591300.579646,2
1526591300.5840707,2
1526591300.5884955,2
1526591300.5929203,2
1526591300.597345,2
1526591300.60177,2
1526591300.6061947,2
1526591300.6106195,2
1526591300.6150444,2
1526591300.619469,2
1526591300.6238937,2
1526591300.6283185,2
1526591300.6327434,2
1526591300.6371682,2
1526591300.641593,2
1526591300.6460178,2
1526591300.6504424,2
1526591300.6548672,2
1526591300.659292,2
1526591300.6637168,2
1526591300.6681416,2
1526591300.6725664,2
1526591300.6769912,2
1526591300.681416,2
1526591300.6858406,2
1526591300.6902654,2
1526591300.6946902,2
1526591302.1504424,2
1526591302.1548672,2
1526591302.159292,2
1526591302.1637168,2
1526591302.1681416,2
1526591302.1725664,2
1526591302.1769912,2
1526591302.181416,2
1526591302.1858406,2
1526591302.1902654,2
1526591302.1946902,2
1526591302.199115,2
1526591302.2035398,2
1526591302.2079647,2
1526591302.2123895,2
1526591302.216814,2
1526591302.2212389,2
1526591302.2256637,2
1526591302.2300885,2
1526591302.2345133,2
1526591302.238938,2
1526591302.243363,2
1526591302.2477877,2
1526591302.2522123,2
1526591302.256637,2
1526591302.261062,2
1526591302.2654867,2
1526591302.2699115,2
1526591302.2743363,2
1526591302.2787611,2
1526591302.283186,2
1526591302.2876105,2
1526591302.2920353,2
1526591302.2964602,2
1526591302.300885,2
1526591302.3053098,2
1526591302.3097346,2
1526591302.3141594,2
1526591302.318584,2
1526591302.3230088,2
1526591302.3274336,2
1526591302.3318584,2
1526591302.3362832,2
1526591302.340708,2
1526591302.3451328,2
1526591302.3495576,2
1526591302.3539822,2
1526591302.358407,2
1526591302.3628318,2
1526591302.3672566,2
1526591302.3716815,2
1526591302.3761063,2
1526591302.380531,2
1526591302.3849556,2
1526591302.3893805,2
1526591302.3938053,2
1526591302.39823,2
1526591302.402655,2
1526591302.4070797,2
1526591302.4115045,2
1526591302.4159293,2
1526591302.420354,2
1526591302.4247787,2
1526591302.4292035,2
1526591302.4336283,2
1526591302.4380531,2
1526591302.442478,2
1526591302.4469028,2
1526591302.4513273,2
1526591302.4557521,2
1526591302.460177,2
1526591302.4646018,2
1526591302.4690266,2
1526591302.4734514,2
1526591302.4778762,2
1526591302.482301,2
1526591302.4867256,2
1526591302.4911504,2
1526591302.4955752,2
1526591302.5,2
1526591302.5044248,2
1526591302.5088496,2
1526591302.5132744,2
1526591302.517699,2
1526591302.5221238,2
1526591302.5265486,2
1526591302.5309734,2
1526591302.5353982,2
1526591302.539823,2
1526591302.5442479,2
1526591302.5486727,2
1526591302.5530972,2
1526591302.557522,2
1526591302.5619469,2
1526591302.5663717,2
1526591302.5707965,2
1526591302.5752213,2
1526591302.579646,2
1526591302.5840707,2
1526591302.5884955,2
1526591302.5929203,2
1526591302.597345,2
1526591302.60177,2
1526591302.6061947,2
1526591302.6106195,2
1526591302.6150444,2
1526591302.619469,2
1526591302.6238937,2
1526591302.6283185,2
1526591302.6327434,2
1526591302.6371682,2
1526591302.641593,2
1526591302.6460178,2
1526591302.6504424,2
1526591302.6548672,2
1526591302.659292,2
1526591302.6637168,2
1526591302.6681416,2
1526591302.6725664,2
1526591302.6769912,2
1526591302.681416,2
1526591303.1769912,2
1526591303.181416,2
1526591303.1858406,2
1526591303.1902654,2
1526591303.1946902,2
1526591303.199115,2
1526591303.2035398,2
1526591303.2079647,2
1526591303.2123895,2
1526591303.216814,2
1526591303.2212389,2
1526591303.2256637,2
1526591303.2300885,2
1526591303.2345133,2
1526591303.238938,2
1526591303.243363,2
1526591303.2477877,2
1526591303.2522123,2
1526591303.256637,2
1526591303.261062,2
1526591303.2654867,2
1526591303.2699115,2
1526591303.2743363,2
1526591303.2787611,2
1526591303.283186,2
1526591303.2876105,2
1526591303.2920353,2
1526591303.2964602,2
1526591303.300885,2
1526591303.3053098,2
1526591303.3097346,2
1526591303.3141594,2
1526591303.318584,2
1526591303.3230088,2
1526591303.3274336,2
1526591303.3318584,2
1526591303.3362832,2
1526591303.340708,2
1526591303.3451328,2
1526591303.3495576,2
1526591303.3539822,2
1526591303.358407,2
1526591303.3628318,2
1526591303.3672566,2
1526591303.3716815,2
1526591303.3761063,2
1526591303.380531,2
1526591303.3849556,2
1526591303.3893805,2
1526591303.3938053,2
1526591303.39823,2
1526591303.402655,2
1526591303.4070797,2
1526591303.4115045,2
1526591303.4159293,2
1526591303.420354,2
1526591303.4247787,2
1526591303.4292035,2
1526591303.4336283,2
1526591303.4380531,2
1526591303.442478,2
1526591303.4469028,2
1526591303.4513273,2
1526591303.4557521,2
1526591303.460177,2
1526591303.4646018,2
1526591303.4690266,2
1526591303.4734514,2
1526591303.4778762,2
1526591303.482301,2
1526591303.4867256,2
1526591303.4911504,2
1526591303.4955752,2
1526591303.5,2
1526591303.5044248,2
1526591303.5088496,2
1526591303.5132744,2
1526591303.517699,2
1526591303.5221238,2
1526591303.5265486,2
1526591303.5309734,2
1526591303.5353982,2
1526591303.539823,2
1526591303.5442479,2
1526591303.5486727,2
1526591303.5530972,2
1526591303.557522,2
1526591303.5619469,2
1526591303.5663717,2
1526591303.5707965,2
1526591303.5752213,2
1526591303.579646,2
1526591303.5840707,2
1526591303.5884955,2
1526591303.5929203,2
1526591303.597345,2
1526591303.60177,2
1526591303.6061947,2
1526591303.6106195,2
1526591303.6150444,2
1526591303.619469,2
1526591303.6238937,2
1526591303.6283185,2
1526591303.6327434,2
1526591303.6371682,2
1526591303.641593,2
1526591303.6460178,2
1526591303.6504424,2
1526591303.6548672,2
1526591303.659292,2
1526591303.6637168,2
1526591303.6681416,2
1526591303.6725664,2
1526591303.6769912,2
1526591303.681416,2
1526591303.6858406,2
1526591303.6902654,2
1526591303.6946902,2
1526591303.699115,2
1526591303.7035398,2
1526591303.7079647,2
1526591307.8053098,2
1526591307.8097346,2
1526591307.8141594,2
1526591307.818584,2
1526591307.8230088,2
1526591307.8274336,2
1526591307.8318584,2
1526591307.8362832,2
1526591307.840708,2
1526591307.8451328,2
1526591307.8495576,2
1526591307.8539822,2
1526591307.858407,2
1526591307.8628318,2
1526591307.8672566,2
1526591307.8716815,2
1526591307.8761063,2
1526591307.880531,2
1526591307.8849556,2
1526591307.8893805,2
1526591307.8938053,2
1526591307.89823,2
1526591307.902655,2
1526591307.9070797,2
1526591307.9115045,2
1526591307.9159293,2
1526591307.920354,2
1526591307.9247787,2
1526591307.9292035,2
1526591307.9336283,2
1526591307.9380531,2
1526591307.942478,2
1526591307.9469028,2
1526591307.9513273,2
1526591307.9557521,2
1526591307.960177,2
1526591307.9646018,2
1526591307.9690266,2
1526591307.9734514,2
1526591307.9778762,2
1526591307.982301,2
1526591307.9867256,2
1526591307.9911504,2
1526591307.9955752,2
1526591308.0,2
1526591308.0044248,2
1526591308.0088496,2
1526591308.0132744,2
1526591308.017699,2
1526591308.0221238,2
1526591308.0265486,2
1526591308.0309734,2
1526591308.0353982,2
1526591308.039823,2
1526591308.0442479,2
1526591308.0486727,2
1526591308.0530972,2
1526591308.057522,2
1526591308.0619469,2
1526591308.0663717,2
1526591308.0707965,2
1526591308.0752213,2
1526591308.079646,2
1526591308.0840707,2
1526591308.0884955,2
1526591308.0929203,2
1526591308.097345,2
1526591308.10177,2
1526591308.1061947,2
1526591308.1106195,2
1526591308.1150444,2
1526591308.119469,2
1526591308.1238937,2
1526591308.1283185,2
1526591308.1327434,2
1526591308.1371682,2
1526591308.141593,2
1526591308.1460178,2
1526591308.1504424,2
1526591308.1548672,2
1526591308.159292,2
1526591308.1637168,2
1526591308.1681416,2
1526591308.1725664,2
1526591308.1769912,2
1526591308.181416,2
1526591308.1858406,2
1526591308.1902654,2
1526591308.1946902,2
1526591308.199115,2
1526591308.2035398,2
1526591308.2079647,2
1526591308.2123895,2
1526591308.216814,2
1526591308.2212389,2
1526591308.2256637,2
1526591308.2300885,2
1526591308.2345133,2
1526591308.238938,2
1526591308.243363,2
1526591308.2477877,2
1526591308.2522123,2
1526591308.256637,2
1526591308.261062,2
1526591308.2654867,2
1526591308.2699115,2
1526591308.2743363,2
1526591308.2787611,2
1526591308.283186,2
1526591308.2876105,2
1526591308.2920353,2
1526591308.2964602,2
1526591308.300885,2
1526591308.3053098,2
1526591308.3097346,2
1526591308.3141594,2
1526591308.318584,2
1526591308.3230088,2
1526591308.3274336,2
1526591308.3318584,2
1526591308.3362832,2
1526591314.057522,2
1526591314.0619469,2
1526591314.0663717,2
1526591314.0707965,2
1526591314.0752213,2
1526591314.079646,2
1526591314.0840707,2
1526591314.0884955,2
1526591314.0929203,2
1526591314.097345,2
1526591314.10177,2
1526591314.1061947,2
1526591314.1106195,2
1526591314.1150444,2
1526591314.119469,2
1526591314.1238937,2
1526591314.1283185,2
1526591314.1327434,2
1526591314.1371682,2
1526591314.141593,2
1526591314.1460178,2
1526591314.1504424,2
1526591314.1548672,2
1526591314.159292,2
1526591314.1637168,2
1526591314.1681416,2
1526591314.1725664,2
1526591314.1769912,2
1526591314.181416,2
1526591314.1858406,2
1526591314.1902654,2
1526591314.1946902,2
1526591314.199115,2
1526591314.2035398,2
1526591314.2079647,2
1526591314.2123895,2
1526591314.216814,2
1526591314.2212389,2
1526591314.2256637,2
1526591314.2300885,2
1526591314.2345133,2
1526591314.238938,2
1526591314.243363,2
1526591314.2477877,2
1526591314.2522123,2
1526591314.256637,2
1526591314.261062,2
1526591314.2654867,2
1526591314.2699115,2
1526591314.2743363,2
1526591314.2787611,2
1526591314.283186,2
1526591314.2876105,2
1526591314.2920353,2
1526591314.2964602,2
1526591314.300885,2
1526591314.3053098,2
1526591314.3097346,2
1526591314.3141594,2
1526591314.318584,2
1526591314.3230088,2
1526591314.3274336,2
1526591314.3318584,2
1526591314.3362832,2
1526591314.340708,2
1526591314.3451328,2
1526591314.3495576,2
1526591314.3539822,2
1526591314.358407,2
1526591314.3628318,2
1526591314.3672566,2
1526591314.3716815,2
1526591314.3761063,2
1526591314.380531,2
1526591314.3849556,2
1526591314.3893805,2
1526591314.3938053,2
1526591314.39823,2
1526591314.402655,2
1526591314.4070797,2
1526591314.4115045,2
1526591314.4159293,2
1526591314.420354,2
1526591314.4247787,2
1526591314.4292035,2
1526591314.4336283,2
1526591314.4380531,2
1526591314.442478,2
1526591314.4469028,2
1526591314.4513273,2
1526591314.4557521,2
1526591314.460177,2
1526591314.4646018,2
1526591314.4690266,2
1526591314.4734514,2
1526591314.4778762,2
1526591314.482301,2
1526591314.4867256,2
1526591314.4911504,2
1526591314.4955752,2
1526591314.5,2
1526591314.5044248,2
1526591314.5088496,2
1526591314.5132744,2
1526591314.517699,2
1526591314.5221238,2
1526591314.5265486,2
1526591314.5309734,2
1526591314.5353982,2
1526591314.539823,2
1526591314.5442479,2
1526591314.5486727,2
1526591314.5530972,2
1526591314.557522,2
1526591314.5619469,2
1526591314.5663717,2
1526591314.5707965,2
1526591314.5752213,2
1526591314.579646,2
1526591314.5840707,2
1526591314.5884955,2
1526591316.6238937,2
1526591316.6283185,2
1526591316.6327434,2
1526591316.6371682,2
1526591316.641593,2
1526591316.6460178,2
1526591316.6504424,2
1526591316.6548672,2
1526591316.659292,2
1526591316.6637168,2
1526591316.6681416,2
1526591316.6725664,2
1526591316.6769912,2
1526591316.681416,2
1526591316.6858406,2
1526591316.6902654,2
1526591316.6946902,2
1526591316.699115,2
1526591316.7035398,2
1526591316.7079647,2
1526591316.7123895,2
1526591316.716814,2
1526591316.7212389,2
1526591316.7256637,2
1526591316.7300885,2
1526591316.7345133,2
1526591316.738938,2
1526591316.743363,2
1526591316.7477877,2
1526591316.7522123,2
1526591316.756637,2
1526591316.761062,2
1526591316.7654867,2
1526591316.7699115,2
1526591316.7743363,2
1526591316.7787611,2
1526591316.783186,2
1526591316.7876105,2
1526591316.7920353,2
1526591316.7964602,2
1526591316.800885,2
1526591316.8053098,2
1526591316.8097346,2
1526591316.8141594,2
1526591316.818584,2
1526591316.8230088,2
1526591316.8274336,2
1526591316.8318584,2
1526591316.8362832,2
1526591316.840708,2
1526591316.8451328,2
1526591316.8495576,2
1526591316.8539822,2
1526591316.858407,2
1526591316.8628318,2
1526591316.8672566,2
1526591316.8716815,2
1526591316.8761063,2
1526591316.880531,2
1526591316.8849556,2
1526591316.8893805,2
1526591316.8938053,2
1526591316.89823,2
1526591316.902655,2
1526591316.9070797,2
1526591316.9115045,2
1526591316.9159293,2
1526591316.920354,2
1526591316.9247787,2
1526591316.9292035,2
1526591316.9336283,2
1526591316.9380531,2
1526591316.942478,2
1526591316.9469028,2
1526591316.9513273,2
1526591316.9557521,2
1526591316.960177,2
1526591316.9646018,2
1526591316.9690266,2
1526591316.9734514,2
1526591316.9778762,2
1526591316.982301,2
1526591316.9867256,2
1526591316.9911504,2
1526591316.9955752,2
1526591317.0,2
1526591317.0044248,2
1526591317.0088496,2
1526591317.0132744,2
1526591317.017699,2
1526591317.0221238,2
1526591317.0265486,2
1526591317.0309734,2
1526591317.0353982,2
1526591317.039823,2
1526591317.0442479,2
1526591317.0486727,2
1526591317.0530972,2
1526591317.057522,2
1526591317.0619469,2
1526591317.0663717,2
1526591317.0707965,2
1526591317.0752213,2
1526591317.079646,2
1526591317.0840707,2
1526591317.0884955,2
1526591317.0929203,2
1526591317.097345,2
1526591317.10177,2
1526591317.1061947,2
1526591317.1106195,2
1526591317.1150444,2
1526591317.119469,2
1526591317.1238937,2
1526591317.1283185,2
1526591317.1327434,2
1526591317.1371682,2
1526591317.141593,2
1526591317.1460178,2
1526591317.1504424,2
1526591317.1548672,2
1526591328.256637,2
1526591328.261062,2
1526591328.2654867,2
1526591328.2699115,2
1526591328.2743363,2
1526591328.2787611,2
1526591328.283186,2
1526591328.2876105,2
1526591328.2920353,2
1526591328.2964602,2
1526591328.300885,2
1526591328.3053098,2
1526591328.3097346,2
1526591328.3141594,2
1526591328.318584,2
1526591328.3230088,2
1526591328.3274336,2
1526591328.3318584,2
1526591328.3362832,2
1526591328.340708,2
1526591328.3451328,2
1526591328.3495576,2
1526591328.3539822,2
1526591328.358407,2
1526591328.3628318,2
1526591328.3672566,2
1526591328.3716815,2
1526591328.3761063,2
1526591328.380531,2
1526591328.3849556,2
1526591328.3893805,2
1526591328.3938053,2
1526591328.39823,2
1526591328.402655,2
1526591328.4070797,2
1526591328.4115045,2
1526591328.4159293,2
1526591328.420354,2
1526591328.4247787,2
1526591328.4292035,2
1526591328.4336283,2
1526591328.4380531,2
1526591328.442478,2
1526591328.4469028,2
1526591328.4513273,2
1526591328.4557521,2
1526591328.460177,2
1526591328.4646018,2
1526591328.4690266,2
1526591328.4734514,2
1526591328.4778762,2
1526591328.482301,2
1526591328.4867256,2
1526591328.4911504,2
1526591328.4955752,2
1526591328.5,2
1526591328.5044248,2
1526591328.5088496,2
1526591328.5132744,2
1526591328.517699,2
1526591328.5221238,2
1526591328.5265486,2
1526591328.5309734,2
1526591328.5353982,2
1526591328.539823,2
1526591328.5442479,2
1526591328.5486727,2
1526591328.5530972,2
1526591328.557522,2
1526591328.5619469,2
1526591328.5663717,2
1526591328.5707965,2
1526591328.5752213,2
1526591328.579646,2
1526591328.5840707,2
1526591328.5884955,2
1526591328.5929203,2
1526591328.597345,2
1526591328.60177,2
1526591328.6061947,2
1526591328.6106195,2
1526591328.6150444,2
1526591328.619469,2
1526591328.6238937,2
1526591328.6283185,2
1526591328.6327434,2
1526591328.6371682,2
1526591328.641593,2
1526591328.6460178,2
1526591328.6504424,2
1526591328.6548672,2
1526591328.659292,2
1526591328.6637168,2
1526591328.6681416,2
1526591328.6725664,2
1526591328.6769912,2
1526591328.681416,2
1526591328.6858406,2
1526591328.6902654,2
1526591328.6946902,2
1526591328.699115,2
1526591328.7035398,2
1526591328.7079647,2
1526591328.7123895,2
1526591328.716814,2
1526591328.7212389,2
1526591328.7256637,2
1526591328.7300885,2
1526591328.7345133,2
1526591328.738938,2
1526591328.743363,2
1526591328.7477877,2
1526591328.7522123,2
1526591328.756637,2
1526591328.761062,2
1526591328.7654867,2
1526591328.7699115,2
1526591328.7743363,2
1526591328.7787611,2
1526591328.783186,2
1526591328.7876105,2
1526591329.1725664,2
1526591329.1769912,2
1526591329.181416,2
1526591329.1858406,2
1526591329.1902654,2
1526591329.1946902,2
1526591329.199115,2
1526591329.2035398,2
1526591329.2079647,2
1526591329.2123895,2
1526591329.216814,2
1526591329.2212389,2
1526591329.2256637,2
1526591329.2300885,2
1526591329.2345133,2
1526591329.238938,2
1526591329.243363,2
1526591329.2477877,2
1526591329.2522123,2
1526591329.256637,2
1526591329.261062,2
1526591329.2654867,2
1526591329.2699115,2
1526591329.2743363,2
1526591329.2787611,2
1526591329.283186,2
1526591329.2876105,2
1526591329.2920353,2
1526591329.2964602,2
1526591329.300885,2
1526591329.3053098,2
1526591329.3097346,2
1526591329.3141594,2
1526591329.318584,2
1526591329.3230088,2
1526591329.3274336,2
1526591329.3318584,2
1526591329.3362832,2
1526591329.340708,2
1526591329.3451328,2
1526591329.3495576,2
1526591329.3539822,2
1526591329.358407,2
1526591329.3628318,2
1526591329.3672566,2
1526591329.3716815,2
1526591329.3761063,2
1526591329.380531,2
1526591329.3849556,2
1526591329.3893805,2
1526591329.3938053,2
1526591329.39823,2
1526591329.402655,2
1526591329.4070797,2
1526591329.4115045,2
1526591329.4159293,2
1526591329.420354,2
1526591329.4247787,2
1526591329.4292035,2
1526591329.4336283,2
1526591329.4380531,2
1526591329.442478,2
1526591329.4469028,2
1526591329.4513273,2
1526591329.4557521,2
1526591329.460177,2
1526591329.4646018,2
1526591329.4690266,2
1526591329.4734514,2
1526591329.4778762,2
1526591329.482301,2
1526591329.4867256,2
1526591329.4911504,2
1526591329.4955752,2
1526591329.5,2
1526591329.5044248,2
1526591329.5088496,2
1526591329.5132744,2
1526591329.517699,2
1526591329.5221238,2
1526591329.5265486,2
1526591329.5309734,2
1526591329.5353982,2
1526591329.539823,2
1526591329.5442479,2
1526591329.5486727,2
1526591329.5530972,2
1526591329.557522,2
1526591329.5619469,2
1526591329.5663717,2
1526591329.5707965,2
1526591329.5752213,2
1526591329.579646,2
1526591329.5840707,2
1526591329.5884955,2
1526591329.5929203,2
1526591329.597345,2
1526591329.60177,2
1526591329.6061947,2
1526591329.6106195,2
1526591329.6150444,2
1526591329.619469,2
1526591329.6238937,2
1526591329.6283185,2
1526591329.6327434,2
1526591329.6371682,2
1526591329.641593,2
1526591329.6460178,2
1526591329.6504424,2
1526591329.6548672,2
1526591329.659292,2
1526591329.6637168,2
1526591329.6681416,2
1526591329.6725664,2
1526591329.6769912,2
1526591329.681416,2
1526591329.6858406,2
1526591329.6902654,2
1526591329.6946902,2
1526591329.699115,2
1526591329.7035398,2
1526591331.6504424,2
1526591331.6548672,2
1526591331.659292,2
1526591331.6637168,2
1526591331.6681416,2
1526591331.6725664,2
1526591331.6769912,2
1526591331.681416,2
1526591331.6858406,2
1526591331.6902654,2
1526591331.6946902,2
1526591331.699115,2
1526591331.7035398,2
1526591331.7079647,2
1526591331.7123895,2
1526591331.716814,2
1526591331.7212389,2
1526591331.7256637,2
1526591331.7300885,2
1526591331.7345133,2
1526591331.738938,2
1526591331.743363,2
1526591331.7477877,2
1526591331.7522123,2
1526591331.756637,2
1526591331.761062,2
1526591331.7654867,2
1526591331.7699115,2
1526591331.7743363,2
1526591331.7787611,2
1526591331.783186,2
1526591331.7876105,2
1526591331.7920353,2
1526591331.7964602,2
1526591331.800885,2
1526591331.8053098,2
1526591331.8097346,2
1526591331.8141594,2
1526591331.818584,2
1526591331.8230088,2
