1527280126.597345,2
1527280126.60177,2
1527280126.6061947,2
1527280126.6106195,2
1527280126.6150444,2
1527280126.619469,2
1527280126.6238937,2
1527280126.6283185,2
1527280126.6327434,2
1527280127.942478,2
1527280127.9469028,2
1527280127.9513273,2
1527280127.9557521,2
1527280127.960177,2
1527280127.9646018,2
1527280127.9690266,2
1527280127.9734514,2
1527280127.9778762,2
1527280127.982301,2
1527280127.9867256,2
1527280127.9911504,2
1527280127.9955752,2
1527280128.0,2
1527280128.0044248,2
1527280128.0088496,2
1527280128.0132744,2
1527280128.017699,2
1527280128.0221238,2
1527280128.0265486,2
1527280128.0309734,2
1527280128.0353982,2
1527280128.039823,2
1527280128.0442479,2
1527280128.0486727,2
1527280128.0530972,2
1527280128.057522,2
1527280128.0619469,2
1527280128.0663717,2
1527280128.0707965,2
1527280128.0752213,2
1527280128.079646,2
1527280128.0840707,2
1527280128.0884955,2
1527280128.0929203,2
1527280128.097345,2
1527280128.10177,2
1527280128.1061947,2
1527280128.1106195,2
1527280128.1150444,2
1527280128.119469,2
1527280128.1238937,2
1527280128.1283185,2
1527280128.1327434,2
1527280128.1371682,2
1527280128.141593,2
1527280128.1460178,2
1527280128.1504424,2
1527280128.1548672,2
1527280128.159292,2
1527280128.1637168,2
1527280128.1681416,2
1527280128.1725664,2
1527280128.1769912,2
1527280128.181416,2
1527280128.1858406,2
1527280128.1902654,2
1527280128.1946902,2
1527280128.199115,2
1527280128.2035398,2
1527280128.2079647,2
1527280128.2123895,2
1527280128.216814,2
1527280128.2212389,2
1527280128.2256637,2
1527280128.2300885,2
1527280128.2345133,2
1527280128.238938,2
1527280128.243363,2
1527280128.2477877,2
1527280128.2522123,2
1527280128.256637,2
1527280128.261062,2
1527280128.2654867,2
1527280128.2699115,2
1527280128.2743363,2
1527280128.2787611,2
1527280128.283186,2
1527280128.2876105,2
1527280128.2920353,2
1527280128.2964602,2
1527280128.300885,2
1527280128.3053098,2
1527280128.3097346,2
1527280128.3141594,2
1527280128.318584,2
1527280128.3230088,2
1527280128.3274336,2
1527280128.3318584,2
1527280128.3362832,2
1527280128.340708,2
1527280128.3451328,2
1527280128.3495576,2
1527280128.3539822,2
1527280128.358407,2
1527280128.3628318,2
1527280128.3672566,2
1527280128.3716815,2
1527280128.3761063,2
1527280128.380531,2
1527280128.3849556,2
1527280128.3893805,2
1527280128.3938053,2
1527280128.39823,2
1527280128.402655,2
1527280128.4070797,2
1527280128.4115045,2
1527280128.4159293,2
1527280128.420354,2
1527280128.4247787,2
1527280128.4292035,2
1527280128.4336283,2
1527280128.4380531,2
1527280128.442478,2
1527280128.4469028,2
1527280128.4513273,2
1527280128.4557521,2
1527280128.460177,2
1527280128.4646018,2
1527280128.4690266,2
1527280128.4734514,2
1527280132.7035398,2
1527280132.7079647,2
1527280132.7123895,2
1527280132.716814,2
1527280132.7212389,2
1527280132.7256637,2
1527280132.7300885,2
1527280132.7345133,2
1527280132.738938,2
1527280132.743363,2
1527280132.7477877,2
1527280132.7522123,2
1527280132.756637,2
1527280132.761062,2
1527280132.7654867,2
1527280132.7699115,2
1527280132.7743363,2
1527280132.7787611,2
1527280132.783186,2
1527280132.7876105,2
1527280132.7920353,2
1527280132.7964602,2
1527280132.800885,2
1527280132.8053098,2
1527280132.8097346,2
1527280132.8141594,2
1527280132.818584,2
1527280132.8230088,2
1527280132.8274336,2
1527280132.8318584,2
1527280132.8362832,2
1527280132.840708,2
1527280132.8451328,2
1527280132.8495576,2
1527280132.8539822,2
1527280132.858407,2
1527280132.8628318,2
1527280132.8672566,2
1527280132.8716815,2
1527280132.8761063,2
1527280132.880531,2
1527280132.8849556,2
1527280132.8893805,2
1527280132.8938053,2
1527280132.89823,2
1527280132.902655,2
1527280132.9070797,2
1527280132.9115045,2
1527280132.9159293,2
1527280132.920354,2
1527280132.9247787,2
1527280132.9292035,2
1527280132.9336283,2
1527280132.9380531,2
1527280132.942478,2
1527280132.9469028,2
1527280132.9513273,2
1527280132.9557521,2
1527280132.960177,2
1527280132.9646018,2
1527280132.9690266,2
1527280132.9734514,2
1527280132.9778762,2
1527280132.982301,2
1527280132.9867256,2
1527280132.9911504,2
1527280132.9955752,2
1527280133.0,2
1527280133.0044248,2
1527280133.0088496,2
1527280133.0132744,2
1527280133.017699,2
1527280133.0221238,2
1527280133.0265486,2
1527280133.0309734,2
1527280133.0353982,2
1527280133.039823,2
1527280133.0442479,2
1527280133.0486727,2
1527280133.0530972,2
1527280133.057522,2
1527280133.0619469,2
1527280133.0663717,2
1527280133.0707965,2
1527280133.0752213,2
1527280133.079646,2
1527280133.0840707,2
1527280133.0884955,2
1527280133.0929203,2
1527280133.097345,2
1527280133.10177,2
1527280133.1061947,2
1527280133.1106195,2
1527280133.1150444,2
1527280133.119469,2
1527280133.1238937,2
1527280133.1283185,2
1527280133.1327434,2
1527280133.1371682,2
1527280133.141593,2
1527280133.1460178,2
1527280133.1504424,2
1527280133.1548672,2
1527280133.159292,2
1527280133.1637168,2
1527280133.1681416,2
1527280133.1725664,2
1527280133.1769912,2
1527280133.181416,2
1527280133.1858406,2
1527280133.1902654,2
1527280133.1946902,2
1527280133.199115,2
1527280133.2035398,2
1527280133.2079647,2
1527280133.2123895,2
1527280133.216814,2
1527280133.2212389,2
1527280133.2256637,2
1527280133.2300885,2
1527280133.2345133,2
1527280133.539823,2
1527280133.5442479,2
1527280133.5486727,2
1527280133.5530972,2
1527280133.557522,2
1527280133.5619469,2
1527280133.5663717,2
1527280133.5707965,2
1527280133.5752213,2
1527280133.579646,2
1527280133.5840707,2
1527280133.5884955,2
1527280133.5929203,2
1527280133.597345,2
1527280133.60177,2
1527280133.6061947,2
1527280133.6106195,2
1527280133.6150444,2
1527280133.619469,2
1527280133.6238937,2
1527280133.6283185,2
1527280133.6327434,2
1527280133.6371682,2
1527280133.641593,2
1527280133.6460178,2
1527280133.6504424,2
1527280133.6548672,2
1527280133.659292,2
1527280133.6637168,2
1527280133.6681416,2
1527280133.6725664,2
1527280133.6769912,2
1527280133.681416,2
1527280133.6858406,2
1527280133.6902654,2
1527280133.6946902,2
1527280133.699115,2
1527280133.7035398,2
1527280133.7079647,2
1527280133.7123895,2
1527280133.716814,2
1527280133.7212389,2
1527280133.7256637,2
1527280133.7300885,2
1527280133.7345133,2
1527280133.738938,2
1527280133.743363,2
1527280133.7477877,2
1527280133.7522123,2
1527280133.756637,2
1527280133.761062,2
1527280133.7654867,2
1527280133.7699115,2
1527280133.7743363,2
1527280133.7787611,2
1527280133.783186,2
1527280133.7876105,2
1527280133.7920353,2
1527280133.7964602,2
1527280133.800885,2
1527280133.8053098,2
1527280133.8097346,2
1527280133.8141594,2
1527280133.818584,2
1527280133.8230088,2
1527280133.8274336,2
1527280133.8318584,2
1527280133.8362832,2
1527280133.840708,2
1527280133.8451328,2
1527280133.8495576,2
1527280133.8539822,2
1527280133.858407,2
1527280133.8628318,2
1527280133.8672566,2
1527280133.8716815,2
1527280133.8761063,2
1527280133.880531,2
1527280133.8849556,2
1527280133.8893805,2
1527280133.8938053,2
1527280133.89823,2
1527280133.902655,2
1527280133.9070797,2
1527280133.9115045,2
1527280133.9159293,2
1527280133.920354,2
1527280133.9247787,2
1527280133.9292035,2
1527280133.9336283,2
1527280133.9380531,2
1527280133.942478,2
1527280133.9469028,2
1527280133.9513273,2
1527280133.9557521,2
1527280133.960177,2
1527280133.9646018,2
1527280133.9690266,2
1527280133.9734514,2
1527280133.9778762,2
1527280133.982301,2
1527280133.9867256,2
1527280133.9911504,2
1527280133.9955752,2
1527280134.0,2
1527280134.0044248,2
1527280134.0088496,2
1527280134.0132744,2
1527280134.017699,2
1527280134.0221238,2
1527280134.0265486,2
1527280134.0309734,2
1527280134.0353982,2
1527280134.039823,2
1527280134.0442479,2
1527280134.0486727,2
1527280134.0530972,2
1527280134.057522,2
1527280134.0619469,2
1527280134.0663717,2
1527280134.0707965,2
1527280137.2079647,2
1527280137.2123895,2
1527280137.216814,2
1527280137.2212389,2
1527280137.2256637,2
1527280137.2300885,2
1527280137.2345133,2
1527280137.238938,2
1527280137.243363,2
1527280137.2477877,2
1527280137.2522123,2
1527280137.256637,2
1527280137.261062,2
1527280137.2654867,2
1527280137.2699115,2
1527280137.2743363,2
1527280137.2787611,2
1527280137.283186,2
1527280137.2876105,2
1527280137.2920353,2
1527280137.2964602,2
1527280137.300885,2
1527280137.3053098,2
1527280137.3097346,2
1527280137.3141594,2
1527280137.318584,2
1527280137.3230088,2
1527280137.3274336,2
1527280137.3318584,2
1527280137.3362832,2
1527280137.340708,2
1527280137.3451328,2
1527280137.3495576,2
1527280137.3539822,2
1527280137.358407,2
1527280137.3628318,2
1527280137.3672566,2
1527280137.3716815,2
1527280137.3761063,2
1527280137.380531,2
1527280137.3849556,2
1527280137.3893805,2
1527280137.3938053,2
1527280137.39823,2
1527280137.402655,2
1527280137.4070797,2
1527280137.4115045,2
1527280137.4159293,2
1527280137.420354,2
1527280137.4247787,2
1527280137.4292035,2
1527280137.4336283,2
1527280137.4380531,2
1527280137.442478,2
1527280137.4469028,2
1527280137.4513273,2
1527280137.4557521,2
1527280137.460177,2
1527280137.4646018,2
1527280137.4690266,2
1527280137.4734514,2
1527280137.4778762,2
1527280137.482301,2
1527280137.4867256,2
1527280137.4911504,2
1527280137.4955752,2
1527280137.5,2
1527280137.5044248,2
1527280137.5088496,2
1527280137.5132744,2
1527280137.517699,2
1527280137.5221238,2
1527280137.5265486,2
1527280137.5309734,2
1527280137.5353982,2
1527280137.539823,2
1527280137.5442479,2
1527280137.5486727,2
1527280137.5530972,2
1527280137.557522,2
1527280137.5619469,2
1527280137.5663717,2
1527280137.5707965,2
1527280137.5752213,2
1527280137.579646,2
1527280137.5840707,2
1527280137.5884955,2
1527280137.5929203,2
1527280137.597345,2
1527280137.60177,2
1527280137.6061947,2
1527280137.6106195,2
1527280137.6150444,2
1527280137.619469,2
1527280137.6238937,2
1527280137.6283185,2
1527280137.6327434,2
1527280137.6371682,2
1527280137.641593,2
1527280137.6460178,2
1527280137.6504424,2
1527280137.6548672,2
1527280137.659292,2
1527280137.6637168,2
1527280137.6681416,2
1527280137.6725664,2
1527280137.6769912,2
1527280137.681416,2
1527280137.6858406,2
1527280137.6902654,2
1527280137.6946902,2
1527280137.699115,2
1527280137.7035398,2
1527280137.7079647,2
1527280137.7123895,2
1527280137.716814,2
1527280137.7212389,2
1527280137.7256637,2
1527280137.7300885,2
1527280137.7345133,2
1527280137.738938,2
1527280142.0663717,2
1527280142.0707965,2
1527280142.0752213,2
1527280142.079646,2
1527280142.0840707,2
1527280142.0884955,2
1527280142.0929203,2
1527280142.097345,2
1527280142.10177,2
1527280142.1061947,2
1527280142.1106195,2
1527280142.1150444,2
1527280142.119469,2
1527280142.1238937,2
1527280142.1283185,2
1527280142.1327434,2
1527280142.1371682,2
1527280142.141593,2
1527280142.1460178,2
1527280142.1504424,2
1527280142.1548672,2
1527280142.159292,2
1527280142.1637168,2
1527280142.1681416,2
1527280142.1725664,2
1527280142.1769912,2
1527280142.181416,2
1527280142.1858406,2
1527280142.1902654,2
1527280142.1946902,2
1527280142.199115,2
1527280142.2035398,2
1527280142.2079647,2
1527280142.2123895,2
1527280142.216814,2
1527280142.2212389,2
1527280142.2256637,2
1527280142.2300885,2
1527280142.2345133,2
1527280142.238938,2
1527280142.243363,2
1527280142.2477877,2
1527280142.2522123,2
1527280142.256637,2
1527280142.261062,2
1527280142.2654867,2
1527280142.2699115,2
1527280142.2743363,2
1527280142.2787611,2
1527280142.283186,2
1527280142.2876105,2
1527280142.2920353,2
1527280142.2964602,2
1527280142.300885,2
1527280142.3053098,2
1527280142.3097346,2
1527280142.3141594,2
1527280142.318584,2
1527280142.3230088,2
1527280142.3274336,2
1527280142.3318584,2
1527280142.3362832,2
1527280142.340708,2
1527280142.3451328,2
1527280142.3495576,2
1527280142.3539822,2
1527280142.358407,2
1527280142.3628318,2
1527280142.3672566,2
1527280142.3716815,2
1527280142.3761063,2
1527280142.380531,2
1527280142.3849556,2
1527280142.3893805,2
1527280142.3938053,2
1527280142.39823,2
1527280142.402655,2
1527280142.4070797,2
1527280142.4115045,2
1527280142.4159293,2
1527280142.420354,2
1527280142.4247787,2
1527280142.4292035,2
1527280142.4336283,2
1527280142.4380531,2
1527280142.442478,2
1527280142.4469028,2
1527280142.4513273,2
1527280142.4557521,2
1527280142.460177,2
1527280142.4646018,2
1527280142.4690266,2
1527280142.4734514,2
1527280142.4778762,2
1527280142.482301,2
1527280142.4867256,2
1527280142.4911504,2
1527280142.4955752,2
1527280142.5,2
1527280142.5044248,2
1527280142.5088496,2
1527280142.5132744,2
1527280142.517699,2
1527280142.5221238,2
1527280142.5265486,2
1527280142.5309734,2
1527280142.5353982,2
1527280142.539823,2
1527280142.5442479,2
1527280142.5486727,2
1527280142.5530972,2
1527280142.557522,2
1527280142.5619469,2
1527280142.5663717,2
1527280142.5707965,2
1527280142.5752213,2
1527280142.579646,2
1527280142.5840707,2
1527280142.5884955,2
1527280142.5929203,2
1527280142.597345,2
1527280153.4159293,2
1527280153.420354,2
1527280153.4247787,2
1527280153.4292035,2
1527280153.4336283,2
1527280153.4380531,2
1527280153.442478,2
1527280153.4469028,2
1527280153.4513273,2
1527280153.4557521,2
1527280153.460177,2
1527280153.4646018,2
1527280153.4690266,2
1527280153.4734514,2
1527280153.4778762,2
1527280153.482301,2
1527280153.4867256,2
1527280153.4911504,2
1527280153.4955752,2
1527280153.5,2
1527280153.5044248,2
1527280153.5088496,2
1527280153.5132744,2
1527280153.517699,2
1527280153.5221238,2
1527280153.5265486,2
1527280153.5309734,2
1527280153.5353982,2
1527280153.539823,2
1527280153.5442479,2
1527280153.5486727,2
1527280153.5530972,2
1527280153.557522,2
1527280153.5619469,2
1527280153.5663717,2
1527280153.5707965,2
1527280153.5752213,2
1527280153.579646,2
1527280153.5840707,2
1527280153.5884955,2
1527280153.5929203,2
1527280153.597345,2
1527280153.60177,2
1527280153.6061947,2
1527280153.6106195,2
1527280153.6150444,2
1527280153.619469,2
1527280153.6238937,2
1527280153.6283185,2
1527280153.6327434,2
1527280153.6371682,2
1527280153.641593,2
1527280153.6460178,2
1527280153.6504424,2
1527280153.6548672,2
1527280153.659292,2
1527280153.6637168,2
1527280153.6681416,2
1527280153.6725664,2
1527280153.6769912,2
1527280153.681416,2
1527280153.6858406,2
1527280153.6902654,2
1527280153.6946902,2
1527280153.699115,2
1527280153.7035398,2
1527280153.7079647,2
1527280153.7123895,2
1527280153.716814,2
1527280153.7212389,2
1527280153.7256637,2
1527280153.7300885,2
1527280153.7345133,2
1527280153.738938,2
1527280153.743363,2
1527280153.7477877,2
1527280153.7522123,2
1527280153.756637,2
1527280153.761062,2
1527280153.7654867,2
1527280153.7699115,2
1527280153.7743363,2
1527280153.7787611,2
1527280153.783186,2
1527280153.7876105,2
1527280153.7920353,2
1527280153.7964602,2
1527280153.800885,2
1527280153.8053098,2
1527280153.8097346,2
1527280153.8141594,2
1527280153.818584,2
1527280153.8230088,2
1527280153.8274336,2
1527280153.8318584,2
1527280153.8362832,2
1527280153.840708,2
1527280153.8451328,2
1527280153.8495576,2
1527280153.8539822,2
1527280153.858407,2
1527280153.8628318,2
1527280153.8672566,2
1527280153.8716815,2
1527280153.8761063,2
1527280153.880531,2
1527280153.8849556,2
1527280153.8893805,2
1527280153.8938053,2
1527280153.89823,2
1527280153.902655,2
1527280153.9070797,2
1527280153.9115045,2
1527280153.9159293,2
1527280153.920354,2
1527280153.9247787,2
1527280153.9292035,2
1527280153.9336283,2
1527280153.9380531,2
1527280153.942478,2
1527280153.9469028,2
1527280155.3849556,2
1527280155.3893805,2
1527280155.3938053,2
1527280155.39823,2
1527280155.402655,2
1527280155.4070797,2
1527280155.4115045,2
1527280155.4159293,2
1527280155.420354,2
1527280155.4247787,2
1527280155.4292035,2
1527280155.4336283,2
1527280155.4380531,2
1527280155.442478,2
1527280155.4469028,2
1527280155.4513273,2
1527280155.4557521,2
1527280155.460177,2
1527280155.4646018,2
1527280155.4690266,2
1527280155.4734514,2
1527280155.4778762,2
1527280155.482301,2
1527280155.4867256,2
1527280155.4911504,2
1527280155.4955752,2
1527280155.5,2
1527280155.5044248,2
1527280155.5088496,2
1527280155.5132744,2
1527280155.517699,2
1527280155.5221238,2
1527280155.5265486,2
1527280155.5309734,2
1527280155.5353982,2
1527280155.539823,2
1527280155.5442479,2
1527280155.5486727,2
1527280155.5530972,2
1527280155.557522,2
1527280155.5619469,2
1527280155.5663717,2
1527280155.5707965,2
1527280155.5752213,2
1527280155.579646,2
1527280155.5840707,2
1527280155.5884955,2
1527280155.5929203,2
1527280155.597345,2
1527280155.60177,2
1527280155.6061947,2
1527280155.6106195,2
1527280155.6150444,2
1527280155.619469,2
1527280155.6238937,2
1527280155.6283185,2
1527280155.6327434,2
1527280155.6371682,2
1527280155.641593,2
1527280155.6460178,2
1527280155.6504424,2
1527280155.6548672,2
1527280155.659292,2
1527280155.6637168,2
1527280155.6681416,2
1527280155.6725664,2
1527280155.6769912,2
1527280155.681416,2
1527280155.6858406,2
1527280155.6902654,2
1527280155.6946902,2
1527280155.699115,2
1527280155.7035398,2
1527280155.7079647,2
1527280155.7123895,2
1527280155.716814,2
1527280155.7212389,2
1527280155.7256637,2
1527280155.7300885,2
1527280155.7345133,2
1527280155.738938,2
1527280155.743363,2
1527280155.7477877,2
1527280155.7522123,2
1527280155.756637,2
1527280155.761062,2
1527280155.7654867,2
1527280155.7699115,2
1527280155.7743363,2
1527280155.7787611,2
1527280155.783186,2
1527280155.7876105,2
1527280155.7920353,2
1527280155.7964602,2
1527280155.800885,2
1527280155.8053098,2
1527280155.8097346,2
1527280155.8141594,2
1527280155.818584,2
1527280155.8230088,2
1527280155.8274336,2
1527280155.8318584,2
1527280155.8362832,2
1527280155.840708,2
1527280155.8451328,2
1527280155.8495576,2
1527280155.8539822,2
1527280155.858407,2
1527280155.8628318,2
1527280155.8672566,2
1527280155.8716815,2
1527280155.8761063,2
1527280155.880531,2
1527280155.8849556,2
1527280155.8893805,2
1527280155.8938053,2
1527280155.89823,2
1527280155.902655,2
1527280155.9070797,2
1527280155.9115045,2
1527280155.9159293,2
1527280155.920354,2
1527280155.9247787,2
1527280155.9292035,2
1527280155.9336283,2
1527280155.9380531,2
1527280155.942478,2
1527280155.9469028,2
1527280155.9513273,2
1527280155.9557521,2
1527280155.960177,2
1527280155.9646018,2
1527280155.9690266,2
1527280155.9734514,2
1527280155.9778762,2
1527280155.982301,2
1527280155.9867256,2
1527280155.9911504,2
1527280155.9955752,2
1527280156.0,2
1527280156.0044248,2
1527280156.0088496,2
1527280156.0132744,2
1527280156.017699,2
1527280156.0221238,2
1527280156.0265486,2
1527280156.0309734,2
1527280156.0353982,2
1527280156.039823,2
1527280156.0442479,2
1527280156.0486727,2
1527280156.0530972,2
1527280156.057522,2
1527280156.0619469,2
1527280156.0663717,2
1527280156.0707965,2
1527280156.0752213,2
1527280156.079646,2
1527280156.0840707,2
1527280156.0884955,2
1527280156.0929203,2
1527280156.097345,2
1527280156.10177,2
1527280156.1061947,2
1527280156.1106195,2
1527280156.1150444,2
1527280156.119469,2
1527280156.1238937,2
1527280156.1283185,2
1527280156.1327434,2
1527280156.1371682,2
1527280156.141593,2
1527280156.1460178,2
1527280156.1504424,2
1527280156.1548672,2
1527280156.159292,2
1527280156.1637168,2
1527280156.1681416,2
1527280156.1725664,2
1527280156.1769912,2
1527280156.181416,2
1527280156.1858406,2
1527280156.1902654,2
1527280156.1946902,2
1527280156.199115,2
1527280156.2035398,2
1527280156.2079647,2
1527280156.2123895,2
1527280156.216814,2
1527280156.2212389,2
1527280156.2256637,2
1527280156.2300885,2
1527280156.2345133,2
1527280156.238938,2
1527280156.243363,2
1527280156.2477877,2
1527280156.2522123,2
1527280156.256637,2
1527280156.261062,2
1527280156.2654867,2
1527280156.2699115,2
1527280156.2743363,2
1527280156.2787611,2
1527280156.283186,2
1527280156.2876105,2
1527280156.2920353,2
1527280156.2964602,2
1527280156.300885,2
1527280156.3053098,2
1527280156.3097346,2
1527280156.3141594,2
1527280156.318584,2
1527280156.3230088,2
1527280156.3274336,2
1527280156.3318584,2
1527280156.3362832,2
1527280156.340708,2
1527280156.3451328,2
1527280156.3495576,2
1527280156.3539822,2
1527280156.358407,2
1527280156.3628318,2
1527280156.3672566,2
1527280156.3716815,2
1527280156.3761063,2
1527280156.380531,2
1527280156.3849556,2
1527280156.3893805,2
1527280156.3938053,2
1527280156.39823,2
1527280156.402655,2
1527280156.4070797,2
1527280156.4115045,2
1527280156.4159293,2
1527280156.420354,2
1527280156.4247787,2
1527280156.4292035,2
1527280156.4336283,2
1527280156.4380531,2
1527280156.442478,2
1527280156.4469028,2
1527280156.4513273,2
1527280156.4557521,2
1527280156.460177,2
1527280156.4646018,2
1527280156.4690266,2
1527280156.4734514,2
1527280156.4778762,2
1527280156.482301,2
1527280156.4867256,2
1527280156.4911504,2
1527280156.4955752,2
1527280156.5,2
1527280156.5044248,2
1527280156.5088496,2
1527280156.5132744,2
1527280156.517699,2
1527280156.5221238,2
1527280156.5265486,2
1527280156.5309734,2
1527280156.5353982,2
1527280156.539823,2
1527280156.5442479,2
1527280156.5486727,2
1527280156.5530972,2
1527280156.557522,2
1527280156.5619469,2
1527280156.5663717,2
1527280156.5707965,2
1527280156.5752213,2
1527280156.579646,2
1527280156.5840707,2
1527280156.5884955,2
1527280156.5929203,2
1527280156.597345,2
1527280156.60177,2
1527280156.6061947,2
1527280156.6106195,2
1527280156.6150444,2
1527280156.619469,2
1527280156.6238937,2
1527280156.6283185,2
1527280156.6327434,2
1527280156.6371682,2
1527280156.641593,2
1527280156.6460178,2
1527280156.6504424,2
1527280156.6548672,2
1527280156.659292,2
1527280156.6637168,2
1527280156.6681416,2
1527280156.6725664,2
1527280156.6769912,2
1527280156.681416,2
1527280156.6858406,2
1527280156.6902654,2
1527280156.6946902,2
1527280156.699115,2
1527280156.7035398,2
1527280156.7079647,2
1527280156.7123895,2
1527280156.716814,2
1527280156.7212389,2
1527280156.7256637,2
1527280156.7300885,2
1527280156.7345133,2
1527280156.738938,2
1527280156.743363,2
1527280156.7477877,2
1527280156.7522123,2
1527280156.756637,2
1527280156.761062,2
1527280156.7654867,2
1527280156.7699115,2
1527280156.7743363,2
1527280156.7787611,2
1527280156.783186,2
1527280156.7876105,2
1527280156.7920353,2
1527280156.7964602,2
1527280156.800885,2
1527280156.8053098,2
1527280156.8097346,2
1527280156.8141594,2
1527280156.818584,2
1527280156.8230088,2
1527280156.8274336,2
1527280156.8318584,2
1527280156.8362832,2
1527280156.840708,2
1527280156.8451328,2
1527280156.8495576,2
1527280156.8539822,2
1527280156.858407,2
1527280156.8628318,2
1527280156.8672566,2
1527280156.8716815,2
1527280156.8761063,2
1527280156.880531,2
1527280156.8849556,2
1527280156.8893805,2
1527280156.8938053,2
1527280156.89823,2
1527280156.902655,2
1527280156.9070797,2
1527280156.9115045,2
1527280156.9159293,2
1527280156.920354,2
1527280156.9247787,2
1527280156.9292035,2
1527280156.9336283,2
1527280156.9380531,2
1527280156.942478,2
1527280156.9469028,2
1527280156.9513273,2
1527280156.9557521,2
1527280156.960177,2
1527280156.9646018,2
1527280156.9690266,2
1527280156.9734514,2
1527280156.9778762,2
1527280156.982301,2
1527280156.9867256,2
1527280157.4380531,2
1527280157.442478,2
1527280157.4469028,2
1527280157.4513273,2
1527280157.4557521,2
1527280157.460177,2
1527280157.4646018,2
1527280157.4690266,2
1527280157.4734514,2
1527280157.4778762,2
1527280157.482301,2
1527280157.4867256,2
1527280157.4911504,2
1527280157.4955752,2
1527280157.5,2
1527280157.5044248,2
1527280157.5088496,2
1527280157.5132744,2
1527280157.517699,2
1527280157.5221238,2
1527280157.5265486,2
1527280157.5309734,2
1527280157.5353982,2
1527280157.539823,2
1527280157.5442479,2
1527280157.5486727,2
1527280157.5530972,2
1527280157.557522,2
1527280157.5619469,2
1527280157.5663717,2
1527280157.5707965,2
1527280157.5752213,2
1527280157.579646,2
1527280157.5840707,2
1527280157.5884955,2
1527280157.5929203,2
1527280157.597345,2
1527280157.60177,2
1527280157.6061947,2
1527280157.6106195,2
1527280157.6150444,2
1527280157.619469,2
1527280157.6238937,2
1527280157.6283185,2
1527280157.6327434,2
1527280157.6371682,2
1527280157.641593,2
1527280157.6460178,2
1527280157.6504424,2
1527280157.6548672,2
1527280157.659292,2
1527280157.6637168,2
1527280157.6681416,2
1527280157.6725664,2
1527280157.6769912,2
1527280157.681416,2
1527280157.6858406,2
1527280157.6902654,2
1527280157.6946902,2
1527280157.699115,2
1527280157.7035398,2
1527280157.7079647,2
1527280157.7123895,2
1527280157.716814,2
1527280157.7212389,2
1527280157.7256637,2
1527280157.7300885,2
1527280157.7345133,2
1527280157.738938,2
1527280157.743363,2
1527280157.7477877,2
1527280157.7522123,2
1527280157.756637,2
1527280157.761062,2
1527280157.7654867,2
1527280157.7699115,2
1527280157.7743363,2
1527280157.7787611,2
1527280157.783186,2
1527280157.7876105,2
1527280157.7920353,2
1527280157.7964602,2
1527280157.800885,2
1527280157.8053098,2
1527280157.8097346,2
1527280157.8141594,2
1527280157.818584,2
1527280157.8230088,2
1527280157.8274336,2
1527280157.8318584,2
1527280157.8362832,2
1527280157.840708,2
1527280157.8451328,2
1527280157.8495576,2
1527280157.8539822,2
1527280157.858407,2
1527280157.8628318,2
1527280157.8672566,2
1527280157.8716815,2
1527280157.8761063,2
1527280157.880531,2
1527280157.8849556,2
1527280157.8893805,2
1527280157.8938053,2
1527280157.89823,2
1527280157.902655,2
1527280157.9070797,2
1527280157.9115045,2
1527280157.9159293,2
1527280157.920354,2
1527280157.9247787,2
1527280157.9292035,2
1527280157.9336283,2
1527280157.9380531,2
1527280157.942478,2
1527280157.9469028,2
1527280157.9513273,2
1527280157.9557521,2
1527280157.960177,2
1527280157.9646018,2
1527280157.9690266,2
1527280157.9734514,2
1527280157.9778762,2
1527280157.982301,2
1527280157.9867256,2
1527280157.9911504,2
1527280157.9955752,2
1527280158.0,2
1527280158.0044248,2
1527280158.0088496,2
1527280158.0132744,2
1527280158.017699,2
1527280158.0221238,2
1527280158.0265486,2
1527280158.0309734,2
1527280158.0353982,2
1527280158.039823,2
1527280158.0442479,2
1527280158.0486727,2
1527280158.0530972,2
1527280158.057522,2
1527280158.0619469,2
1527280158.0663717,2
1527280158.0707965,2
1527280158.0752213,2
1527280158.079646,2
1527280158.0840707,2
1527280158.0884955,2
1527280158.0929203,2
1527280158.097345,2
1527280158.10177,2
1527280158.1061947,2
1527280158.1106195,2
1527280158.1150444,2
1527280158.119469,2
1527280158.1238937,2
1527280158.1283185,2
1527280158.1327434,2
1527280158.1371682,2
1527280158.141593,2
1527280158.1460178,2
1527280158.1504424,2
1527280158.1548672,2
1527280158.159292,2
1527280158.1637168,2
1527280158.1681416,2
1527280158.1725664,2
1527280158.1769912,2
1527280158.181416,2
1527280158.1858406,2
1527280158.1902654,2
1527280158.1946902,2
1527280158.199115,2
1527280158.2035398,2
1527280158.2079647,2
1527280158.2123895,2
1527280158.216814,2
1527280158.2212389,2
1527280158.2256637,2
1527280158.2300885,2
1527280158.2345133,2
1527280158.238938,2
1527280158.243363,2
1527280158.2477877,2
1527280158.2522123,2
1527280158.256637,2
1527280158.261062,2
1527280158.2654867,2
1527280158.2699115,2
1527280158.2743363,2
1527280158.2787611,2
1527280158.283186,2
1527280158.2876105,2
1527280158.2920353,2
1527280158.2964602,2
1527280158.300885,2
1527280158.3053098,2
1527280158.3097346,2
1527280158.3141594,2
1527280158.318584,2
1527280158.3230088,2
1527280158.3274336,2
1527280158.3318584,2
1527280158.3362832,2
1527280158.340708,2
1527280158.3451328,2
